Dataset,Fold,Method,Iteration,Best_Training_MMRE,Fitness_Evaluations
Miyazaki94,9,WOA-ABE,42,0.4481566250324249,430
Miyazaki94,9,WOA-ABE,43,0.4481566250324249,440
Miyazaki94,9,WOA-ABE,44,0.4481566250324249,450
Miyazaki94,9,WOA-ABE,45,0.4481566250324249,460
Miyazaki94,9,WOA-ABE,46,0.4481566250324249,470
Miyazaki94,9,WOA-ABE,47,0.4481566250324249,480
Miyazaki94,9,WOA-ABE,48,0.44815659523010254,490
Miyazaki94,9,WOA-ABE,49,0.44815659523010254,500
Miyazaki94,9,WOA-ABE,50,0.44815659523010254,510
Miyazaki94,9,WOA-ABE,51,0.44815659523010254,520
Miyazaki94,9,WOA-ABE,52,0.4481472671031952,530
Miyazaki94,9,WOA-ABE,53,0.4481472671031952,540
Miyazaki94,9,WOA-ABE,54,0.4481472671031952,550
Miyazaki94,9,WOA-ABE,55,0.4481472671031952,560
Miyazaki94,9,WOA-ABE,56,0.4481472671031952,570
Miyazaki94,9,WOA-ABE,57,0.44814038276672363,580
Miyazaki94,9,WOA-ABE,58,0.44814038276672363,590
Miyazaki94,9,WOA-ABE,59,0.4481383264064789,600
Miyazaki94,9,WOA-ABE,60,0.44813114404678345,610
Miyazaki94,9,WOA-ABE,61,0.4481278359889984,620
Miyazaki94,9,WOA-ABE,62,0.4481278359889984,630
Miyazaki94,9,WOA-ABE,63,0.4481032192707062,640
Miyazaki94,9,WOA-ABE,64,0.4481032192707062,650
Miyazaki94,9,WOA-ABE,65,0.44810304045677185,660
Miyazaki94,9,WOA-ABE,66,0.44810304045677185,670
Miyazaki94,9,WOA-ABE,67,0.44810304045677185,680
Miyazaki94,9,WOA-ABE,68,0.44810304045677185,690
Miyazaki94,9,WOA-ABE,69,0.4472731947898865,700
Miyazaki94,9,WOA-ABE,70,0.4472731947898865,710
Miyazaki94,9,WOA-ABE,71,0.4472731947898865,720
Miyazaki94,9,WOA-ABE,72,0.4472731947898865,730
Miyazaki94,9,WOA-ABE,73,0.4472731947898865,740
Miyazaki94,9,WOA-ABE,74,0.4472697973251343,750
Miyazaki94,9,WOA-ABE,75,0.44452857971191406,760
Miyazaki94,9,WOA-ABE,76,0.4445211887359619,770
Miyazaki94,9,WOA-ABE,77,0.44451186060905457,780
Miyazaki94,9,WOA-ABE,78,0.44449886679649353,790
Miyazaki94,9,WOA-ABE,79,0.444495290517807,800
Miyazaki94,9,WOA-ABE,80,0.4444868862628937,810
Miyazaki94,9,WOA-ABE,81,0.44448649883270264,820
Miyazaki94,9,WOA-ABE,82,0.444485604763031,830
Miyazaki94,9,WOA-ABE,83,0.44448351860046387,840
Miyazaki94,9,WOA-ABE,84,0.4444786608219147,850
Miyazaki94,9,WOA-ABE,85,0.4444770812988281,860
Miyazaki94,9,WOA-ABE,86,0.4444770812988281,870
Miyazaki94,9,WOA-ABE,87,0.44447609782218933,880
Miyazaki94,9,WOA-ABE,88,0.44447609782218933,890
Miyazaki94,9,WOA-ABE,89,0.44447609782218933,900
Miyazaki94,9,WOA-ABE,90,0.44447609782218933,910
Miyazaki94,9,WOA-ABE,91,0.44447609782218933,920
Miyazaki94,9,WOA-ABE,92,0.4444705545902252,930
Miyazaki94,9,WOA-ABE,93,0.44446706771850586,940
Miyazaki94,9,WOA-ABE,94,0.44445428252220154,950
Miyazaki94,9,WOA-ABE,95,0.44445428252220154,960
Miyazaki94,9,WOA-ABE,96,0.4444516897201538,970
Miyazaki94,9,WOA-ABE,97,0.4444257616996765,980
Miyazaki94,9,WOA-ABE,98,0.4444255530834198,990
Miyazaki94,9,WOA-ABE,99,0.4444234371185303,1000
Miyazaki94,9,FAABE,0,0.581563413143158,10
Miyazaki94,9,FAABE,1,0.5746869444847107,20
Miyazaki94,9,FAABE,2,0.5131006240844727,30
Miyazaki94,9,FAABE,3,0.492316871881485,40
Miyazaki94,9,FAABE,4,0.492316871881485,50
Miyazaki94,9,FAABE,5,0.492316871881485,60
Miyazaki94,9,FAABE,6,0.492316871881485,70
Miyazaki94,9,FAABE,7,0.492316871881485,80
Miyazaki94,9,FAABE,8,0.492316871881485,90
Miyazaki94,9,FAABE,9,0.492316871881485,100
Miyazaki94,9,FAABE,10,0.4768548905849457,110
Miyazaki94,9,FAABE,11,0.4768548905849457,120
Miyazaki94,9,FAABE,12,0.46074357628822327,130
Miyazaki94,9,FAABE,13,0.46074357628822327,140
Miyazaki94,9,FAABE,14,0.46074357628822327,150
Miyazaki94,9,FAABE,15,0.46074357628822327,160
Miyazaki94,9,FAABE,16,0.46074357628822327,170
Miyazaki94,9,FAABE,17,0.46074357628822327,180
Miyazaki94,9,FAABE,18,0.46074357628822327,190
Miyazaki94,9,FAABE,19,0.46074357628822327,200
Miyazaki94,9,FAABE,20,0.46074357628822327,210
Miyazaki94,9,FAABE,21,0.46074357628822327,220
Miyazaki94,9,FAABE,22,0.46074357628822327,230
Miyazaki94,9,FAABE,23,0.46074357628822327,240
Miyazaki94,9,FAABE,24,0.46074357628822327,250
Miyazaki94,9,FAABE,25,0.4584348201751709,260
Miyazaki94,9,FAABE,26,0.4584348201751709,270
Miyazaki94,9,FAABE,27,0.4584348201751709,280
Miyazaki94,9,FAABE,28,0.4427483379840851,290
Miyazaki94,9,FAABE,29,0.4282062351703644,300
Miyazaki94,9,FAABE,30,0.4282062351703644,310
Miyazaki94,9,FAABE,31,0.4267144799232483,320
Miyazaki94,9,FAABE,32,0.4267144799232483,330
Miyazaki94,9,FAABE,33,0.4267144799232483,340
Miyazaki94,9,FAABE,34,0.42143678665161133,350
Miyazaki94,9,FAABE,35,0.4205363690853119,360
Miyazaki94,9,FAABE,36,0.4205363690853119,370
Miyazaki94,9,FAABE,37,0.4205363690853119,380
Miyazaki94,9,FAABE,38,0.41738319396972656,390
Miyazaki94,9,FAABE,39,0.41738319396972656,400
Miyazaki94,9,FAABE,40,0.41738319396972656,410
Miyazaki94,9,FAABE,41,0.41738319396972656,420
Miyazaki94,9,FAABE,42,0.4031224846839905,430
Miyazaki94,9,FAABE,43,0.4031224846839905,440
Miyazaki94,9,FAABE,44,0.4031224846839905,450
Miyazaki94,9,FAABE,45,0.4031224846839905,460
Miyazaki94,9,FAABE,46,0.4031224846839905,470
Miyazaki94,9,FAABE,47,0.4031224846839905,480
Miyazaki94,9,FAABE,48,0.4031224846839905,490
Miyazaki94,9,FAABE,49,0.4031224846839905,500
Miyazaki94,9,FAABE,50,0.4031224846839905,510
Miyazaki94,9,FAABE,51,0.4031224846839905,520
Miyazaki94,9,FAABE,52,0.4031224846839905,530
Miyazaki94,9,FAABE,53,0.4031224846839905,540
Miyazaki94,9,FAABE,54,0.4031224846839905,550
Miyazaki94,9,FAABE,55,0.4031224846839905,560
Miyazaki94,9,FAABE,56,0.4031224846839905,570
Miyazaki94,9,FAABE,57,0.4031224846839905,580
Miyazaki94,9,FAABE,58,0.39433982968330383,590
Miyazaki94,9,FAABE,59,0.39433982968330383,600
Miyazaki94,9,FAABE,60,0.39433982968330383,610
Miyazaki94,9,FAABE,61,0.39433982968330383,620
Miyazaki94,9,FAABE,62,0.39433982968330383,630
Miyazaki94,9,FAABE,63,0.39433982968330383,640
Miyazaki94,9,FAABE,64,0.39433982968330383,650
Miyazaki94,9,FAABE,65,0.39433982968330383,660
Miyazaki94,9,FAABE,66,0.39433982968330383,670
Miyazaki94,9,FAABE,67,0.39433982968330383,680
Miyazaki94,9,FAABE,68,0.39433982968330383,690
Miyazaki94,9,FAABE,69,0.39433982968330383,700
Miyazaki94,9,FAABE,70,0.39433982968330383,710
Miyazaki94,9,FAABE,71,0.39433982968330383,720
Miyazaki94,9,FAABE,72,0.39433982968330383,730
Miyazaki94,9,FAABE,73,0.39433982968330383,740
Miyazaki94,9,FAABE,74,0.39433982968330383,750
Miyazaki94,9,FAABE,75,0.39433982968330383,760
Miyazaki94,9,FAABE,76,0.39433982968330383,770
Miyazaki94,9,FAABE,77,0.39433982968330383,780
Miyazaki94,9,FAABE,78,0.39433982968330383,790
Miyazaki94,9,FAABE,79,0.39433982968330383,800
Miyazaki94,9,FAABE,80,0.39433982968330383,810
Miyazaki94,9,FAABE,81,0.39433982968330383,820
Miyazaki94,9,FAABE,82,0.39433982968330383,830
Miyazaki94,9,FAABE,83,0.39433982968330383,840
Miyazaki94,9,FAABE,84,0.39433982968330383,850
Miyazaki94,9,FAABE,85,0.39433982968330383,860
Miyazaki94,9,FAABE,86,0.39433982968330383,870
Miyazaki94,9,FAABE,87,0.39433982968330383,880
Miyazaki94,9,FAABE,88,0.39433982968330383,890
Miyazaki94,9,FAABE,89,0.39433982968330383,900
Miyazaki94,9,FAABE,90,0.39433982968330383,910
Miyazaki94,9,FAABE,91,0.39433982968330383,920
Miyazaki94,9,FAABE,92,0.39433982968330383,930
Miyazaki94,9,FAABE,93,0.39433982968330383,940
Miyazaki94,9,FAABE,94,0.39433982968330383,950
Miyazaki94,9,FAABE,95,0.39433982968330383,960
Miyazaki94,9,FAABE,96,0.39433982968330383,970
Miyazaki94,9,FAABE,97,0.39433982968330383,980
Miyazaki94,9,FAABE,98,0.39433982968330383,990
Miyazaki94,9,FAABE,99,0.39433982968330383,1000
Miyazaki94,10,GA-ABE,0,0.5114761590957642,10
Miyazaki94,10,GA-ABE,1,0.43931183218955994,20
Miyazaki94,10,GA-ABE,2,0.43931183218955994,30
Miyazaki94,10,GA-ABE,3,0.43931183218955994,40
Miyazaki94,10,GA-ABE,4,0.43931183218955994,50
Miyazaki94,10,GA-ABE,5,0.43931183218955994,60
Miyazaki94,10,GA-ABE,6,0.4374234676361084,70
Miyazaki94,10,GA-ABE,7,0.43493515253067017,80
Miyazaki94,10,GA-ABE,8,0.42011553049087524,90
Miyazaki94,10,GA-ABE,9,0.4185228943824768,100
Miyazaki94,10,GA-ABE,10,0.4185228943824768,110
Miyazaki94,10,GA-ABE,11,0.39996132254600525,120
Miyazaki94,10,GA-ABE,12,0.39996132254600525,130
Miyazaki94,10,GA-ABE,13,0.39996132254600525,140
Miyazaki94,10,GA-ABE,14,0.39996132254600525,150
Miyazaki94,10,GA-ABE,15,0.39996132254600525,160
Miyazaki94,10,GA-ABE,16,0.39996132254600525,170
Miyazaki94,10,GA-ABE,17,0.39996132254600525,180
Miyazaki94,10,GA-ABE,18,0.39996132254600525,190
Miyazaki94,10,GA-ABE,19,0.39838653802871704,200
Miyazaki94,10,GA-ABE,20,0.39838653802871704,210
Miyazaki94,10,GA-ABE,21,0.39545828104019165,220
Miyazaki94,10,GA-ABE,22,0.3922872245311737,230
Miyazaki94,10,GA-ABE,23,0.3922872245311737,240
Miyazaki94,10,GA-ABE,24,0.39228150248527527,250
Miyazaki94,10,GA-ABE,25,0.39228150248527527,260
Miyazaki94,10,GA-ABE,26,0.39228150248527527,270
Miyazaki94,10,GA-ABE,27,0.3922152519226074,280
Miyazaki94,10,GA-ABE,28,0.3922152519226074,290
Miyazaki94,10,GA-ABE,29,0.3922152519226074,300
Miyazaki94,10,GA-ABE,30,0.3873213529586792,310
Miyazaki94,10,GA-ABE,31,0.3873213529586792,320
Miyazaki94,10,GA-ABE,32,0.3869740068912506,330
Miyazaki94,10,GA-ABE,33,0.38677850365638733,340
Miyazaki94,10,GA-ABE,34,0.38291969895362854,350
Miyazaki94,10,GA-ABE,35,0.3781362473964691,360
Miyazaki94,10,GA-ABE,36,0.3781362473964691,370
Miyazaki94,10,GA-ABE,37,0.3781362473964691,380
Miyazaki94,10,GA-ABE,38,0.3781362473964691,390
Miyazaki94,10,GA-ABE,39,0.3781362473964691,400
Miyazaki94,10,GA-ABE,40,0.3781362473964691,410
Miyazaki94,10,GA-ABE,41,0.3781362473964691,420
Miyazaki94,10,GA-ABE,42,0.3781362473964691,430
Miyazaki94,10,GA-ABE,43,0.3781362473964691,440
Miyazaki94,10,GA-ABE,44,0.3781362473964691,450
Miyazaki94,10,GA-ABE,45,0.3781362473964691,460
Miyazaki94,10,GA-ABE,46,0.3781362473964691,470
Miyazaki94,10,GA-ABE,47,0.3781278133392334,480
Miyazaki94,10,GA-ABE,48,0.3781278133392334,490
Miyazaki94,10,GA-ABE,49,0.3781278133392334,500
Miyazaki94,10,GA-ABE,50,0.3781278133392334,510
Miyazaki94,10,GA-ABE,51,0.3781278133392334,520
Miyazaki94,10,GA-ABE,52,0.3781278133392334,530
Miyazaki94,10,GA-ABE,53,0.3781278133392334,540
Miyazaki94,10,GA-ABE,54,0.3781278133392334,550
Miyazaki94,10,GA-ABE,55,0.3781278133392334,560
Miyazaki94,10,GA-ABE,56,0.3781278133392334,570
Miyazaki94,10,GA-ABE,57,0.3781278133392334,580
Miyazaki94,10,GA-ABE,58,0.37812477350234985,590
Miyazaki94,10,GA-ABE,59,0.37811535596847534,600
Miyazaki94,10,GA-ABE,60,0.37811535596847534,610
Miyazaki94,10,GA-ABE,61,0.37811535596847534,620
Miyazaki94,10,GA-ABE,62,0.37811535596847534,630
Miyazaki94,10,GA-ABE,63,0.37811535596847534,640
Miyazaki94,10,GA-ABE,64,0.37811535596847534,650
Miyazaki94,10,GA-ABE,65,0.37811535596847534,660
Miyazaki94,10,GA-ABE,66,0.37811535596847534,670
Miyazaki94,10,GA-ABE,67,0.37811535596847534,680
Miyazaki94,10,GA-ABE,68,0.3780340850353241,690
Miyazaki94,10,GA-ABE,69,0.3780340850353241,700
Miyazaki94,10,GA-ABE,70,0.3780340850353241,710
Miyazaki94,10,GA-ABE,71,0.3780340850353241,720
Miyazaki94,10,GA-ABE,72,0.3780340850353241,730
Miyazaki94,10,GA-ABE,73,0.3780340850353241,740
Miyazaki94,10,GA-ABE,74,0.3780340850353241,750
Miyazaki94,10,GA-ABE,75,0.3780340850353241,760
Miyazaki94,10,GA-ABE,76,0.3767012059688568,770
Miyazaki94,10,GA-ABE,77,0.3767012059688568,780
Miyazaki94,10,GA-ABE,78,0.3767012059688568,790
Miyazaki94,10,GA-ABE,79,0.3767012059688568,800
Miyazaki94,10,GA-ABE,80,0.3767012059688568,810
Miyazaki94,10,GA-ABE,81,0.3767012059688568,820
Miyazaki94,10,GA-ABE,82,0.3767012059688568,830
Miyazaki94,10,GA-ABE,83,0.3767012059688568,840
Miyazaki94,10,GA-ABE,84,0.3767012059688568,850
Miyazaki94,10,GA-ABE,85,0.3767012059688568,860
Miyazaki94,10,GA-ABE,86,0.3767012059688568,870
Miyazaki94,10,GA-ABE,87,0.3767012059688568,880
Miyazaki94,10,GA-ABE,88,0.3767012059688568,890
Miyazaki94,10,GA-ABE,89,0.3767012059688568,900
Miyazaki94,10,GA-ABE,90,0.3767012059688568,910
Miyazaki94,10,GA-ABE,91,0.3767012059688568,920
Miyazaki94,10,GA-ABE,92,0.3767012059688568,930
Miyazaki94,10,GA-ABE,93,0.3767012059688568,940
Miyazaki94,10,GA-ABE,94,0.3767012059688568,950
Miyazaki94,10,GA-ABE,95,0.3767012059688568,960
Miyazaki94,10,GA-ABE,96,0.3767012059688568,970
Miyazaki94,10,GA-ABE,97,0.3767012059688568,980
Miyazaki94,10,GA-ABE,98,0.3767012059688568,990
Miyazaki94,10,GA-ABE,99,0.3767012059688568,1000
Miyazaki94,10,PSO-ABE,0,0.4798301160335541,10
Miyazaki94,10,PSO-ABE,1,0.4798301160335541,20
Miyazaki94,10,PSO-ABE,2,0.4376029372215271,30
Miyazaki94,10,PSO-ABE,3,0.433806836605072,40
Miyazaki94,10,PSO-ABE,4,0.4250221848487854,50
Miyazaki94,10,PSO-ABE,5,0.41090238094329834,60
Miyazaki94,10,PSO-ABE,6,0.40052780508995056,70
Miyazaki94,10,PSO-ABE,7,0.40033480525016785,80
Miyazaki94,10,PSO-ABE,8,0.3996906280517578,90
Miyazaki94,10,PSO-ABE,9,0.3996906280517578,100
Miyazaki94,10,PSO-ABE,10,0.3995301127433777,110
Miyazaki94,10,PSO-ABE,11,0.39947453141212463,120
Miyazaki94,10,PSO-ABE,12,0.3992699086666107,130
Miyazaki94,10,PSO-ABE,13,0.3992699086666107,140
Miyazaki94,10,PSO-ABE,14,0.39913225173950195,150
Miyazaki94,10,PSO-ABE,15,0.39913225173950195,160
Miyazaki94,10,PSO-ABE,16,0.39294499158859253,170
Miyazaki94,10,PSO-ABE,17,0.39294499158859253,180
Miyazaki94,10,PSO-ABE,18,0.39294499158859253,190
Miyazaki94,10,PSO-ABE,19,0.39294499158859253,200
Miyazaki94,10,PSO-ABE,20,0.39294499158859253,210
Miyazaki94,10,PSO-ABE,21,0.39294499158859253,220
Miyazaki94,10,PSO-ABE,22,0.39294499158859253,230
Miyazaki94,10,PSO-ABE,23,0.39290913939476013,240
Miyazaki94,10,PSO-ABE,24,0.39290913939476013,250
Miyazaki94,10,PSO-ABE,25,0.39290568232536316,260
Miyazaki94,10,PSO-ABE,26,0.39287933707237244,270
Miyazaki94,10,PSO-ABE,27,0.39285197854042053,280
Miyazaki94,10,PSO-ABE,28,0.39285197854042053,290
Miyazaki94,10,PSO-ABE,29,0.39285197854042053,300
Miyazaki94,10,PSO-ABE,30,0.39279261231422424,310
Miyazaki94,10,PSO-ABE,31,0.39279261231422424,320
Miyazaki94,10,PSO-ABE,32,0.3927830159664154,330
Miyazaki94,10,PSO-ABE,33,0.3927830159664154,340
Miyazaki94,10,PSO-ABE,34,0.3927830159664154,350
Miyazaki94,10,PSO-ABE,35,0.3927830159664154,360
Miyazaki94,10,PSO-ABE,36,0.3927820026874542,370
Miyazaki94,10,PSO-ABE,37,0.3927820026874542,380
Miyazaki94,10,PSO-ABE,38,0.3927706778049469,390
Miyazaki94,10,PSO-ABE,39,0.3927706778049469,400
Miyazaki94,10,PSO-ABE,40,0.392769992351532,410
Miyazaki94,10,PSO-ABE,41,0.392769992351532,420
Miyazaki94,10,PSO-ABE,42,0.392769992351532,430
Miyazaki94,10,PSO-ABE,43,0.392769992351532,440
Miyazaki94,10,PSO-ABE,44,0.392769992351532,450
Miyazaki94,10,PSO-ABE,45,0.392769992351532,460
Miyazaki94,10,PSO-ABE,46,0.392769992351532,470
Miyazaki94,10,PSO-ABE,47,0.39276862144470215,480
Miyazaki94,10,PSO-ABE,48,0.39276862144470215,490
Miyazaki94,10,PSO-ABE,49,0.39276862144470215,500
Miyazaki94,10,PSO-ABE,50,0.39276862144470215,510
Miyazaki94,10,PSO-ABE,51,0.39276862144470215,520
Miyazaki94,10,PSO-ABE,52,0.39276862144470215,530
Miyazaki94,10,PSO-ABE,53,0.39276862144470215,540
Miyazaki94,10,PSO-ABE,54,0.39276862144470215,550
Miyazaki94,10,PSO-ABE,55,0.39276862144470215,560
Miyazaki94,10,PSO-ABE,56,0.39276862144470215,570
Miyazaki94,10,PSO-ABE,57,0.39276862144470215,580
Miyazaki94,10,PSO-ABE,58,0.39276862144470215,590
Miyazaki94,10,PSO-ABE,59,0.39276862144470215,600
Miyazaki94,10,PSO-ABE,60,0.39276862144470215,610
Miyazaki94,10,PSO-ABE,61,0.39276862144470215,620
Miyazaki94,10,PSO-ABE,62,0.39276862144470215,630
Miyazaki94,10,PSO-ABE,63,0.3927684724330902,640
Miyazaki94,10,PSO-ABE,64,0.3927684724330902,650
Miyazaki94,10,PSO-ABE,65,0.39276835322380066,660
Miyazaki94,10,PSO-ABE,66,0.3927682340145111,670
Miyazaki94,10,PSO-ABE,67,0.3927682340145111,680
Miyazaki94,10,PSO-ABE,68,0.3927682340145111,690
Miyazaki94,10,PSO-ABE,69,0.39276790618896484,700
Miyazaki94,10,PSO-ABE,70,0.39276790618896484,710
Miyazaki94,10,PSO-ABE,71,0.3927675783634186,720
Miyazaki94,10,PSO-ABE,72,0.3927675783634186,730
Miyazaki94,10,PSO-ABE,73,0.3927675783634186,740
Miyazaki94,10,PSO-ABE,74,0.3927674889564514,750
Miyazaki94,10,PSO-ABE,75,0.3927674889564514,760
Miyazaki94,10,PSO-ABE,76,0.3927674889564514,770
Miyazaki94,10,PSO-ABE,77,0.3927674889564514,780
Miyazaki94,10,PSO-ABE,78,0.3927674889564514,790
Miyazaki94,10,PSO-ABE,79,0.3927674889564514,800
Miyazaki94,10,PSO-ABE,80,0.3927674889564514,810
Miyazaki94,10,PSO-ABE,81,0.3927674889564514,820
Miyazaki94,10,PSO-ABE,82,0.3927674889564514,830
Miyazaki94,10,PSO-ABE,83,0.3927674889564514,840
Miyazaki94,10,PSO-ABE,84,0.3927674889564514,850
Miyazaki94,10,PSO-ABE,85,0.3927674889564514,860
Miyazaki94,10,PSO-ABE,86,0.39276739954948425,870
Miyazaki94,10,PSO-ABE,87,0.39276739954948425,880
Miyazaki94,10,PSO-ABE,88,0.39276739954948425,890
Miyazaki94,10,PSO-ABE,89,0.39276739954948425,900
Miyazaki94,10,PSO-ABE,90,0.39276739954948425,910
Miyazaki94,10,PSO-ABE,91,0.39276739954948425,920
Miyazaki94,10,PSO-ABE,92,0.39276739954948425,930
Miyazaki94,10,PSO-ABE,93,0.39276739954948425,940
Miyazaki94,10,PSO-ABE,94,0.39276739954948425,950
Miyazaki94,10,PSO-ABE,95,0.39276739954948425,960
Miyazaki94,10,PSO-ABE,96,0.39276739954948425,970
Miyazaki94,10,PSO-ABE,97,0.39276739954948425,980
Miyazaki94,10,PSO-ABE,98,0.39276739954948425,990
Miyazaki94,10,PSO-ABE,99,0.39276739954948425,1000
Miyazaki94,10,DE-ABE,0,0.5305802226066589,10
Miyazaki94,10,DE-ABE,1,0.5305802226066589,20
Miyazaki94,10,DE-ABE,2,0.522072434425354,30
Miyazaki94,10,DE-ABE,3,0.522072434425354,40
Miyazaki94,10,DE-ABE,4,0.5080682039260864,50
Miyazaki94,10,DE-ABE,5,0.5080682039260864,60
Miyazaki94,10,DE-ABE,6,0.5080682039260864,70
Miyazaki94,10,DE-ABE,7,0.5040008425712585,80
Miyazaki94,10,DE-ABE,8,0.5035125017166138,90
Miyazaki94,10,DE-ABE,9,0.4877074658870697,100
Miyazaki94,10,DE-ABE,10,0.4877074658870697,110
Miyazaki94,10,DE-ABE,11,0.4877074658870697,120
Miyazaki94,10,DE-ABE,12,0.4877074658870697,130
Miyazaki94,10,DE-ABE,13,0.4877074658870697,140
Miyazaki94,10,DE-ABE,14,0.47304844856262207,150
Miyazaki94,10,DE-ABE,15,0.471113383769989,160
Miyazaki94,10,DE-ABE,16,0.4588627517223358,170
Miyazaki94,10,DE-ABE,17,0.4588627517223358,180
Miyazaki94,10,DE-ABE,18,0.45391491055488586,190
Miyazaki94,10,DE-ABE,19,0.45183664560317993,200
Miyazaki94,10,DE-ABE,20,0.45183664560317993,210
Miyazaki94,10,DE-ABE,21,0.45183664560317993,220
Miyazaki94,10,DE-ABE,22,0.45183664560317993,230
Miyazaki94,10,DE-ABE,23,0.45183664560317993,240
Miyazaki94,10,DE-ABE,24,0.45183664560317993,250
Miyazaki94,10,DE-ABE,25,0.43659713864326477,260
Miyazaki94,10,DE-ABE,26,0.43659713864326477,270
Miyazaki94,10,DE-ABE,27,0.4284376800060272,280
Miyazaki94,10,DE-ABE,28,0.4284376800060272,290
Miyazaki94,10,DE-ABE,29,0.4284376800060272,300
Miyazaki94,10,DE-ABE,30,0.4284376800060272,310
Miyazaki94,10,DE-ABE,31,0.42769303917884827,320
Miyazaki94,10,DE-ABE,32,0.42769303917884827,330
Miyazaki94,10,DE-ABE,33,0.4269925057888031,340
Miyazaki94,10,DE-ABE,34,0.4269925057888031,350
Miyazaki94,10,DE-ABE,35,0.4269925057888031,360
Miyazaki94,10,DE-ABE,36,0.4264155924320221,370
Miyazaki94,10,DE-ABE,37,0.4264155924320221,380
Miyazaki94,10,DE-ABE,38,0.4264155924320221,390
Miyazaki94,10,DE-ABE,39,0.42572855949401855,400
Miyazaki94,10,DE-ABE,40,0.42572855949401855,410
Miyazaki94,10,DE-ABE,41,0.42572855949401855,420
Miyazaki94,10,DE-ABE,42,0.42572855949401855,430
Miyazaki94,10,DE-ABE,43,0.42572855949401855,440
Miyazaki94,10,DE-ABE,44,0.42320045828819275,450
Miyazaki94,10,DE-ABE,45,0.42320045828819275,460
Miyazaki94,10,DE-ABE,46,0.42320045828819275,470
Miyazaki94,10,DE-ABE,47,0.42320045828819275,480
Miyazaki94,10,DE-ABE,48,0.42320045828819275,490
Miyazaki94,10,DE-ABE,49,0.42320045828819275,500
Miyazaki94,10,DE-ABE,50,0.42320045828819275,510
Miyazaki94,10,DE-ABE,51,0.42320045828819275,520
Miyazaki94,10,DE-ABE,52,0.42320045828819275,530
Miyazaki94,10,DE-ABE,53,0.42318806052207947,540
Miyazaki94,10,DE-ABE,54,0.42318806052207947,550
Miyazaki94,10,DE-ABE,55,0.42318806052207947,560
Miyazaki94,10,DE-ABE,56,0.423183798789978,570
Miyazaki94,10,DE-ABE,57,0.423183798789978,580
Miyazaki94,10,DE-ABE,58,0.423056960105896,590
Miyazaki94,10,DE-ABE,59,0.42305082082748413,600
Miyazaki94,10,DE-ABE,60,0.42305082082748413,610
Miyazaki94,10,DE-ABE,61,0.42305082082748413,620
Miyazaki94,10,DE-ABE,62,0.42299535870552063,630
Miyazaki94,10,DE-ABE,63,0.42299535870552063,640
Miyazaki94,10,DE-ABE,64,0.4228409230709076,650
Miyazaki94,10,DE-ABE,65,0.4228409230709076,660
Miyazaki94,10,DE-ABE,66,0.4227997362613678,670
Miyazaki94,10,DE-ABE,67,0.422726571559906,680
Miyazaki94,10,DE-ABE,68,0.4226780831813812,690
Miyazaki94,10,DE-ABE,69,0.42267030477523804,700
Miyazaki94,10,DE-ABE,70,0.4226168990135193,710
Miyazaki94,10,DE-ABE,71,0.4218437075614929,720
Miyazaki94,10,DE-ABE,72,0.4218437075614929,730
Miyazaki94,10,DE-ABE,73,0.4189048409461975,740
Miyazaki94,10,DE-ABE,74,0.41887032985687256,750
Miyazaki94,10,DE-ABE,75,0.41872256994247437,760
Miyazaki94,10,DE-ABE,76,0.41872256994247437,770
Miyazaki94,10,DE-ABE,77,0.41872256994247437,780
Miyazaki94,10,DE-ABE,78,0.41872256994247437,790
Miyazaki94,10,DE-ABE,79,0.4187089502811432,800
Miyazaki94,10,DE-ABE,80,0.4187089502811432,810
Miyazaki94,10,DE-ABE,81,0.4187089502811432,820
Miyazaki94,10,DE-ABE,82,0.4187089502811432,830
Miyazaki94,10,DE-ABE,83,0.4187089502811432,840
Miyazaki94,10,DE-ABE,84,0.4187089502811432,850
Miyazaki94,10,DE-ABE,85,0.4187089502811432,860
Miyazaki94,10,DE-ABE,86,0.4187089502811432,870
Miyazaki94,10,DE-ABE,87,0.4187089502811432,880
Miyazaki94,10,DE-ABE,88,0.4187052547931671,890
Miyazaki94,10,DE-ABE,89,0.4187052547931671,900
Miyazaki94,10,DE-ABE,90,0.41870373487472534,910
Miyazaki94,10,DE-ABE,91,0.4187001585960388,920
Miyazaki94,10,DE-ABE,92,0.4186916947364807,930
Miyazaki94,10,DE-ABE,93,0.4186916947364807,940
Miyazaki94,10,DE-ABE,94,0.4186916947364807,950
Miyazaki94,10,DE-ABE,95,0.4186916947364807,960
Miyazaki94,10,DE-ABE,96,0.4186916947364807,970
Miyazaki94,10,DE-ABE,97,0.4186916947364807,980
Miyazaki94,10,DE-ABE,98,0.4186907410621643,990
Miyazaki94,10,DE-ABE,99,0.4186907410621643,1000
Miyazaki94,10,GWO-ABE,0,0.5410881042480469,10
Miyazaki94,10,GWO-ABE,1,0.545396089553833,20
Miyazaki94,10,GWO-ABE,2,0.5215234160423279,30
Miyazaki94,10,GWO-ABE,3,0.4451485276222229,40
Miyazaki94,10,GWO-ABE,4,0.4301082491874695,50
Miyazaki94,10,GWO-ABE,5,0.4584464430809021,60
Miyazaki94,10,GWO-ABE,6,0.42388588190078735,70
Miyazaki94,10,GWO-ABE,7,0.4541608691215515,80
Miyazaki94,10,GWO-ABE,8,0.48349183797836304,90
