Dataset,Fold,Variant,Iteration,Best_Training_MMRE
COCOMO81,8,FAABE_NO_PEARSON,89,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,90,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,91,1.0839771032333374
COCOMO81,8,FAABE_NO_PEARSON,92,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,93,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,94,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,95,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,96,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,97,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,98,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,99,1.055552363395691
COCOMO81,8,FAABE_NO_PEARSON,100,1.055552363395691
COCOMO81,8,FAABE_NO_IWM,0,2.3717072010040283
COCOMO81,8,FAABE_NO_IWM,1,1.41311514377594
COCOMO81,8,FAABE_NO_IWM,2,1.41311514377594
COCOMO81,8,FAABE_NO_IWM,3,1.41311514377594
COCOMO81,8,FAABE_NO_IWM,4,1.41311514377594
COCOMO81,8,FAABE_NO_IWM,5,1.41311514377594
COCOMO81,8,FAABE_NO_IWM,6,1.4124047756195068
COCOMO81,8,FAABE_NO_IWM,7,1.4124047756195068
COCOMO81,8,FAABE_NO_IWM,8,1.4124047756195068
COCOMO81,8,FAABE_NO_IWM,9,1.4124047756195068
COCOMO81,8,FAABE_NO_IWM,10,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,11,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,12,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,13,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,14,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,15,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,16,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,17,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,18,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,19,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,20,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,21,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,22,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,23,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,24,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,25,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,26,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,27,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,28,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,29,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,30,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,31,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,32,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,33,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,34,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,35,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,36,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,37,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,38,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,39,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,40,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,41,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,42,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,43,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,44,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,45,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,46,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,47,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,48,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,49,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,50,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,51,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,52,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,53,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,54,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,55,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,56,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,57,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,58,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,59,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,60,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,61,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,62,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,63,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,64,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,65,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,66,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,67,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,68,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,69,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,70,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,71,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,72,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,73,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,74,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,75,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,76,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,77,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,78,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,79,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,80,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,81,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,82,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,83,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,84,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,85,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,86,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,87,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,88,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,89,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,90,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,91,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,92,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,93,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,94,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,95,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,96,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,97,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,98,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,99,1.3900529146194458
COCOMO81,8,FAABE_NO_IWM,100,1.3900529146194458
COCOMO81,8,FAABE_FULL,0,1.574432611465454
COCOMO81,8,FAABE_FULL,1,1.494997262954712
COCOMO81,8,FAABE_FULL,2,1.494997262954712
COCOMO81,8,FAABE_FULL,3,1.494997262954712
COCOMO81,8,FAABE_FULL,4,1.494997262954712
COCOMO81,8,FAABE_FULL,5,1.4814751148223877
COCOMO81,8,FAABE_FULL,6,1.4814751148223877
COCOMO81,8,FAABE_FULL,7,1.4814751148223877
COCOMO81,8,FAABE_FULL,8,1.4814751148223877
COCOMO81,8,FAABE_FULL,9,1.4814751148223877
COCOMO81,8,FAABE_FULL,10,1.465621829032898
COCOMO81,8,FAABE_FULL,11,1.465621829032898
COCOMO81,8,FAABE_FULL,12,1.465621829032898
COCOMO81,8,FAABE_FULL,13,1.465621829032898
COCOMO81,8,FAABE_FULL,14,1.465621829032898
COCOMO81,8,FAABE_FULL,15,1.465621829032898
COCOMO81,8,FAABE_FULL,16,1.465621829032898
COCOMO81,8,FAABE_FULL,17,1.465621829032898
COCOMO81,8,FAABE_FULL,18,1.465621829032898
COCOMO81,8,FAABE_FULL,19,1.465621829032898
COCOMO81,8,FAABE_FULL,20,1.465621829032898
COCOMO81,8,FAABE_FULL,21,1.465621829032898
COCOMO81,8,FAABE_FULL,22,1.465621829032898
COCOMO81,8,FAABE_FULL,23,1.465621829032898
COCOMO81,8,FAABE_FULL,24,1.465621829032898
COCOMO81,8,FAABE_FULL,25,1.465621829032898
COCOMO81,8,FAABE_FULL,26,1.465621829032898
COCOMO81,8,FAABE_FULL,27,1.465621829032898
COCOMO81,8,FAABE_FULL,28,1.465621829032898
COCOMO81,8,FAABE_FULL,29,1.465621829032898
COCOMO81,8,FAABE_FULL,30,1.465621829032898
COCOMO81,8,FAABE_FULL,31,1.465621829032898
COCOMO81,8,FAABE_FULL,32,1.465621829032898
COCOMO81,8,FAABE_FULL,33,1.465621829032898
COCOMO81,8,FAABE_FULL,34,1.465621829032898
COCOMO81,8,FAABE_FULL,35,1.465621829032898
COCOMO81,8,FAABE_FULL,36,1.465621829032898
COCOMO81,8,FAABE_FULL,37,1.465621829032898
COCOMO81,8,FAABE_FULL,38,1.465621829032898
COCOMO81,8,FAABE_FULL,39,1.465621829032898
COCOMO81,8,FAABE_FULL,40,1.465621829032898
COCOMO81,8,FAABE_FULL,41,1.465621829032898
COCOMO81,8,FAABE_FULL,42,1.465621829032898
COCOMO81,8,FAABE_FULL,43,1.465621829032898
COCOMO81,8,FAABE_FULL,44,1.465621829032898
COCOMO81,8,FAABE_FULL,45,1.465621829032898
COCOMO81,8,FAABE_FULL,46,1.465621829032898
COCOMO81,8,FAABE_FULL,47,1.465621829032898
COCOMO81,8,FAABE_FULL,48,1.465621829032898
COCOMO81,8,FAABE_FULL,49,1.465621829032898
COCOMO81,8,FAABE_FULL,50,1.465621829032898
COCOMO81,8,FAABE_FULL,51,1.465621829032898
COCOMO81,8,FAABE_FULL,52,1.465621829032898
COCOMO81,8,FAABE_FULL,53,1.465621829032898
COCOMO81,8,FAABE_FULL,54,1.465621829032898
COCOMO81,8,FAABE_FULL,55,1.465621829032898
COCOMO81,8,FAABE_FULL,56,1.465621829032898
COCOMO81,8,FAABE_FULL,57,1.465621829032898
COCOMO81,8,FAABE_FULL,58,1.465621829032898
COCOMO81,8,FAABE_FULL,59,1.465621829032898
COCOMO81,8,FAABE_FULL,60,1.465621829032898
COCOMO81,8,FAABE_FULL,61,1.465621829032898
COCOMO81,8,FAABE_FULL,62,1.465621829032898
COCOMO81,8,FAABE_FULL,63,1.465621829032898
COCOMO81,8,FAABE_FULL,64,1.465621829032898
COCOMO81,8,FAABE_FULL,65,1.465621829032898
COCOMO81,8,FAABE_FULL,66,1.465621829032898
COCOMO81,8,FAABE_FULL,67,1.465621829032898
COCOMO81,8,FAABE_FULL,68,1.465621829032898
COCOMO81,8,FAABE_FULL,69,1.465621829032898
COCOMO81,8,FAABE_FULL,70,1.465621829032898
COCOMO81,8,FAABE_FULL,71,1.465621829032898
COCOMO81,8,FAABE_FULL,72,1.4627853631973267
COCOMO81,8,FAABE_FULL,73,1.4627853631973267
COCOMO81,8,FAABE_FULL,74,1.4627853631973267
COCOMO81,8,FAABE_FULL,75,1.4627853631973267
COCOMO81,8,FAABE_FULL,76,1.4627853631973267
COCOMO81,8,FAABE_FULL,77,1.4627853631973267
COCOMO81,8,FAABE_FULL,78,1.4627853631973267
COCOMO81,8,FAABE_FULL,79,1.4627853631973267
COCOMO81,8,FAABE_FULL,80,1.4627853631973267
COCOMO81,8,FAABE_FULL,81,1.4627853631973267
COCOMO81,8,FAABE_FULL,82,1.4627853631973267
COCOMO81,8,FAABE_FULL,83,1.4627853631973267
COCOMO81,8,FAABE_FULL,84,1.4627853631973267
COCOMO81,8,FAABE_FULL,85,1.4627853631973267
COCOMO81,8,FAABE_FULL,86,1.4627853631973267
COCOMO81,8,FAABE_FULL,87,1.4627853631973267
COCOMO81,8,FAABE_FULL,88,1.4627853631973267
COCOMO81,8,FAABE_FULL,89,1.4627853631973267
COCOMO81,8,FAABE_FULL,90,1.4627853631973267
COCOMO81,8,FAABE_FULL,91,1.4627853631973267
COCOMO81,8,FAABE_FULL,92,1.4627853631973267
COCOMO81,8,FAABE_FULL,93,1.4627853631973267
COCOMO81,8,FAABE_FULL,94,1.4627853631973267
COCOMO81,8,FAABE_FULL,95,1.4627853631973267
COCOMO81,8,FAABE_FULL,96,1.4627853631973267
COCOMO81,8,FAABE_FULL,97,1.4627853631973267
COCOMO81,8,FAABE_FULL,98,1.4627853631973267
COCOMO81,8,FAABE_FULL,99,1.4627853631973267
COCOMO81,8,FAABE_FULL,100,1.4627853631973267
COCOMO81,9,FAABE_NO_PEARSON,0,2.3944101333618164
COCOMO81,9,FAABE_NO_PEARSON,1,1.3864891529083252
COCOMO81,9,FAABE_NO_PEARSON,2,1.3864891529083252
COCOMO81,9,FAABE_NO_PEARSON,3,1.3864891529083252
COCOMO81,9,FAABE_NO_PEARSON,4,1.3852128982543945
COCOMO81,9,FAABE_NO_PEARSON,5,1.2201982736587524
COCOMO81,9,FAABE_NO_PEARSON,6,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,7,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,8,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,9,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,10,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,11,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,12,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,13,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,14,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,15,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,16,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,17,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,18,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,19,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,20,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,21,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,22,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,23,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,24,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,25,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,26,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,27,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,28,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,29,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,30,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,31,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,32,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,33,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,34,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,35,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,36,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,37,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,38,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,39,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,40,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,41,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,42,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,43,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,44,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,45,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,46,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,47,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,48,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,49,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,50,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,51,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,52,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,53,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,54,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,55,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,56,1.054329514503479
COCOMO81,9,FAABE_NO_PEARSON,57,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,58,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,59,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,60,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,61,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,62,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,63,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,64,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,65,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,66,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,67,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,68,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,69,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,70,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,71,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,72,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,73,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,74,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,75,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,76,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,77,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,78,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,79,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,80,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,81,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,82,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,83,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,84,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,85,1.0041264295578003
COCOMO81,9,FAABE_NO_PEARSON,86,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,87,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,88,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,89,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,90,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,91,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,92,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,93,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,94,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,95,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,96,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,97,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,98,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,99,0.9890024662017822
COCOMO81,9,FAABE_NO_PEARSON,100,0.9890024662017822
COCOMO81,9,FAABE_NO_IWM,0,1.5892176628112793
COCOMO81,9,FAABE_NO_IWM,1,1.4929914474487305
COCOMO81,9,FAABE_NO_IWM,2,1.4138730764389038
COCOMO81,9,FAABE_NO_IWM,3,1.394244909286499
COCOMO81,9,FAABE_NO_IWM,4,1.3823148012161255
COCOMO81,9,FAABE_NO_IWM,5,1.3369449377059937
COCOMO81,9,FAABE_NO_IWM,6,1.3369449377059937
COCOMO81,9,FAABE_NO_IWM,7,1.3369449377059937
COCOMO81,9,FAABE_NO_IWM,8,1.3369449377059937
COCOMO81,9,FAABE_NO_IWM,9,1.3308818340301514
COCOMO81,9,FAABE_NO_IWM,10,1.3308818340301514
COCOMO81,9,FAABE_NO_IWM,11,1.3308818340301514
COCOMO81,9,FAABE_NO_IWM,12,1.3308818340301514
COCOMO81,9,FAABE_NO_IWM,13,1.3308818340301514
COCOMO81,9,FAABE_NO_IWM,14,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,15,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,16,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,17,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,18,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,19,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,20,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,21,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,22,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,23,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,24,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,25,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,26,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,27,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,28,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,29,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,30,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,31,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,32,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,33,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,34,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,35,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,36,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,37,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,38,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,39,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,40,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,41,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,42,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,43,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,44,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,45,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,46,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,47,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,48,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,49,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,50,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,51,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,52,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,53,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,54,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,55,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,56,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,57,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,58,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,59,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,60,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,61,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,62,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,63,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,64,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,65,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,66,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,67,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,68,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,69,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,70,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,71,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,72,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,73,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,74,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,75,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,76,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,77,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,78,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,79,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,80,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,81,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,82,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,83,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,84,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,85,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,86,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,87,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,88,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,89,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,90,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,91,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,92,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,93,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,94,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,95,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,96,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,97,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,98,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,99,1.3043887615203857
COCOMO81,9,FAABE_NO_IWM,100,1.3043887615203857
COCOMO81,9,FAABE_FULL,0,2.1599929332733154
COCOMO81,9,FAABE_FULL,1,1.640625
COCOMO81,9,FAABE_FULL,2,1.5114942789077759
COCOMO81,9,FAABE_FULL,3,1.4957618713378906
COCOMO81,9,FAABE_FULL,4,1.4957618713378906
COCOMO81,9,FAABE_FULL,5,1.4139677286148071
COCOMO81,9,FAABE_FULL,6,1.4139677286148071
COCOMO81,9,FAABE_FULL,7,1.4139677286148071
COCOMO81,9,FAABE_FULL,8,1.3959437608718872
COCOMO81,9,FAABE_FULL,9,1.3628151416778564
COCOMO81,9,FAABE_FULL,10,1.3628151416778564
COCOMO81,9,FAABE_FULL,11,1.3562932014465332
COCOMO81,9,FAABE_FULL,12,1.3562932014465332
COCOMO81,9,FAABE_FULL,13,1.3542762994766235
COCOMO81,9,FAABE_FULL,14,1.3542762994766235
COCOMO81,9,FAABE_FULL,15,1.3542762994766235
COCOMO81,9,FAABE_FULL,16,1.3542762994766235
COCOMO81,9,FAABE_FULL,17,1.3542762994766235
COCOMO81,9,FAABE_FULL,18,1.3542762994766235
COCOMO81,9,FAABE_FULL,19,1.3542762994766235
COCOMO81,9,FAABE_FULL,20,1.3542762994766235
COCOMO81,9,FAABE_FULL,21,1.3542762994766235
COCOMO81,9,FAABE_FULL,22,1.3542762994766235
COCOMO81,9,FAABE_FULL,23,1.3542762994766235
COCOMO81,9,FAABE_FULL,24,1.3542762994766235
COCOMO81,9,FAABE_FULL,25,1.3542762994766235
COCOMO81,9,FAABE_FULL,26,1.3542762994766235
COCOMO81,9,FAABE_FULL,27,1.3542762994766235
COCOMO81,9,FAABE_FULL,28,1.3542762994766235
COCOMO81,9,FAABE_FULL,29,1.3348232507705688
